timestamp,load_MW,temperature,load (t-24),weekday_1,weekday_2,weekday_3,weekday_4,weekday_5,weekday_6,hour_of_day_1,hour_of_day_2,hour_of_day_3,hour_of_day_4,hour_of_day_5,hour_of_day_6,hour_of_day_7,hour_of_day_8,hour_of_day_9,hour_of_day_10,hour_of_day_11,hour_of_day_12,hour_of_day_13,hour_of_day_14,hour_of_day_15,hour_of_day_16,hour_of_day_17,hour_of_day_18,hour_of_day_19,hour_of_day_20,hour_of_day_21,hour_of_day_22,hour_of_day_23,holiday_True
2019-01-07 08:00:00-05:00,16323.867083333336,22.0,12633.12425,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-07 09:00:00-05:00,15746.277166666667,25.69,12977.207499999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-07 10:00:00-05:00,15323.667083333334,25.69,13117.993166666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-07 11:00:00-05:00,14967.262666666664,27.1,13132.92008333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-07 12:00:00-05:00,14881.739749999999,28.41,13049.717833333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-07 13:00:00-05:00,15046.408749999997,29.45,13133.777333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-07 14:00:00-05:00,15332.155666666666,29.66,13371.890916666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-01-07 15:00:00-05:00,15956.821083333334,29.12,13923.204666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-01-07 16:00:00-05:00,17013.643,28.07,15078.446749999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-01-07 17:00:00-05:00,17940.703999999998,28.0,16211.057499999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-01-07 18:00:00-05:00,17842.81708333333,27.2,16202.84875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-01-07 19:00:00-05:00,17385.172666666662,27.08,15828.997500000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-01-07 20:00:00-05:00,16678.571916666664,26.95,15375.555916666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-01-07 21:00:00-05:00,15626.4785,28.24,14557.028166666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-01-07 22:00:00-05:00,14338.119083333333,28.85,13559.697250000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019-01-07 23:00:00-05:00,13216.560000000003,29.09,12934.469666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-01-08 00:00:00-05:00,12459.044083333334,29.14,12423.451333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-08 01:00:00-05:00,12022.06175,28.9,12229.63341666667,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-08 02:00:00-05:00,11827.991583333334,29.12,12315.6395,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-08 03:00:00-05:00,12082.020416666666,29.39,12280.411083333334,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-08 04:00:00-05:00,12451.832583333335,30.24,12755.674083333333,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-08 05:00:00-05:00,13177.529499999999,31.05,13618.843916666665,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-08 06:00:00-05:00,14817.178166666665,32.15,15458.708333333336,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-08 07:00:00-05:00,15851.124666666668,33.35,16502.718999999997,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-08 08:00:00-05:00,16108.590416666666,34.41,16323.867083333336,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-08 09:00:00-05:00,16168.271999999997,34.97,15746.277166666667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-08 10:00:00-05:00,16220.847416666664,36.85,15323.667083333334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-08 11:00:00-05:00,16139.215583333333,40.37,14967.262666666664,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-08 12:00:00-05:00,15960.618000000002,40.1,14881.739749999999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-08 13:00:00-05:00,15845.607499999998,40.6,15046.408749999997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-08 14:00:00-05:00,15684.269333333335,40.46,15332.155666666666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-01-08 15:00:00-05:00,15738.847166666668,40.82,15956.821083333334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-01-08 16:00:00-05:00,16392.11808333333,41.21,17013.643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-01-08 17:00:00-05:00,17033.325666666664,41.15,17940.703999999998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-01-08 18:00:00-05:00,16827.712916666667,40.21,17842.81708333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-01-08 19:00:00-05:00,16313.395083333331,39.27,17385.172666666662,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-01-08 20:00:00-05:00,15583.713416666666,36.52,16678.571916666664,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-01-08 21:00:00-05:00,14562.312250000003,35.09,15626.4785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-01-08 22:00:00-05:00,13280.116916666668,35.76,14338.119083333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019-01-08 23:00:00-05:00,12384.964750000001,35.05,13216.560000000003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-01-09 00:00:00-05:00,12225.253583333333,34.27,12459.044083333334,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 01:00:00-05:00,12037.986499999999,35.04,12022.06175,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 02:00:00-05:00,12189.00275,35.06,11827.991583333334,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 03:00:00-05:00,12192.386166666665,35.06,12082.020416666666,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 04:00:00-05:00,12473.420416666666,36.0,12451.832583333335,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 05:00:00-05:00,12822.296166666667,36.82,13177.529499999999,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 06:00:00-05:00,13874.534249999999,39.06,14817.178166666665,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 07:00:00-05:00,14784.461750000002,40.67,15851.124666666668,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 08:00:00-05:00,14815.512083333335,42.52,16108.590416666666,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 09:00:00-05:00,14669.973916666668,43.06,16168.271999999997,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 10:00:00-05:00,14529.937083333338,43.66,16220.847416666664,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 11:00:00-05:00,14561.836750000002,44.13,16139.215583333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 12:00:00-05:00,14632.05283333333,43.0,15960.618000000002,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 13:00:00-05:00,14779.853916666667,43.67,15845.607499999998,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-09 14:00:00-05:00,14775.5675,44.05,15684.269333333335,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-01-09 15:00:00-05:00,15012.266000000001,41.99,15738.847166666668,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-01-09 16:00:00-05:00,15862.9305,41.35,16392.11808333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-01-09 17:00:00-05:00,16827.899083333334,40.0,17033.325666666664,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-01-09 18:00:00-05:00,16697.606083333332,38.36,16827.712916666667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-01-09 19:00:00-05:00,16257.070333333331,36.88,16313.395083333331,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-01-09 20:00:00-05:00,15647.203999999998,36.39,15583.713416666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-01-09 21:00:00-05:00,14761.863166666668,36.12,14562.312250000003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-01-09 22:00:00-05:00,13693.348166666668,35.07,13280.116916666668,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019-01-09 23:00:00-05:00,12638.872916666665,34.92,12384.964750000001,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-01-10 00:00:00-05:00,12447.980916666667,34.87,12225.253583333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-10 01:00:00-05:00,12584.316833333332,34.87,12037.986499999999,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-10 02:00:00-05:00,12243.811083333334,34.58,12189.00275,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-10 03:00:00-05:00,12202.96675,34.89,12192.386166666665,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-10 04:00:00-05:00,12152.674916666669,34.6,12473.420416666666,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-10 05:00:00-05:00,12754.058500000001,33.81,12822.296166666667,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-10 06:00:00-05:00,14321.340416666666,34.0,13874.534249999999,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-10 07:00:00-05:00,15327.575916666667,35.14,14784.461750000002,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-10 08:00:00-05:00,15334.485999999997,34.08,14815.512083333335,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-10 09:00:00-05:00,15287.565916666668,34.87,14669.973916666668,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-10 10:00:00-05:00,15453.640583333334,34.25,14529.937083333338,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-10 11:00:00-05:00,15412.664166666667,33.28,14561.836750000002,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-10 12:00:00-05:00,15233.936583333334,34.13,14632.05283333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-10 13:00:00-05:00,15214.460083333333,34.07,14779.853916666667,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-10 14:00:00-05:00,15198.262666666667,34.02,14775.5675,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-01-10 15:00:00-05:00,15529.771250000003,33.91,15012.266000000001,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-01-10 16:00:00-05:00,16475.7395,33.08,15862.9305,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-01-10 17:00:00-05:00,17495.656499999997,31.0,16827.899083333334,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-01-10 18:00:00-05:00,17496.176166666668,30.12,16697.606083333332,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-01-10 19:00:00-05:00,17136.536583333334,29.04,16257.070333333331,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-01-10 20:00:00-05:00,16575.28741666667,27.96,15647.203999999998,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-01-10 21:00:00-05:00,15665.684166666666,27.07,14761.863166666668,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-01-10 22:00:00-05:00,14452.375583333329,25.27,13693.348166666668,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019-01-10 23:00:00-05:00,13405.072083333333,25.46,12638.872916666665,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-01-11 00:00:00-05:00,13075.146499999997,24.72,12447.980916666667,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-11 01:00:00-05:00,13046.269750000001,24.77,12584.316833333332,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-11 02:00:00-05:00,13071.154166666667,25.85,12243.811083333334,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-11 03:00:00-05:00,13118.099833333332,25.55,12202.96675,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-11 04:00:00-05:00,12917.844916666663,24.97,12152.674916666669,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-11 05:00:00-05:00,13724.346666666666,24.67,12754.058500000001,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-11 06:00:00-05:00,15515.135666666667,24.13,14321.340416666666,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-11 07:00:00-05:00,16522.39741666667,24.79,15327.575916666667,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-11 08:00:00-05:00,16328.885166666667,26.16,15334.485999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-11 09:00:00-05:00,15722.560749999999,26.11,15287.565916666668,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-11 10:00:00-05:00,15176.50991666667,27.59,15453.640583333334,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-11 11:00:00-05:00,15057.897333333332,27.71,15412.664166666667,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-11 12:00:00-05:00,14968.972833333335,28.52,15233.936583333334,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-11 13:00:00-05:00,15242.946166666668,26.98,15214.460083333333,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-11 14:00:00-05:00,15516.26475,26.28,15198.262666666667,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-01-11 15:00:00-05:00,15964.32716666667,25.54,15529.771250000003,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-01-11 16:00:00-05:00,16892.26125,23.34,16475.7395,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-01-11 17:00:00-05:00,17748.268833333335,21.99,17495.656499999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-01-11 18:00:00-05:00,17658.306249999998,20.06,17496.176166666668,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-01-11 19:00:00-05:00,17362.73675,18.86,17136.536583333334,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-01-11 20:00:00-05:00,16902.800000000003,17.58,16575.28741666667,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-01-11 21:00:00-05:00,16234.230666666665,17.09,15665.684166666666,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-01-11 22:00:00-05:00,15309.814,16.09,14452.375583333329,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019-01-11 23:00:00-05:00,14382.224666666667,15.74,13405.072083333333,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-01-12 00:00:00-05:00,13706.977,14.95,13075.146499999997,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-12 01:00:00-05:00,13485.108666666665,14.93,13046.269750000001,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-12 02:00:00-05:00,13414.735583333335,14.54,13071.154166666667,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-12 03:00:00-05:00,13322.273166666666,14.61,13118.099833333332,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-12 04:00:00-05:00,13465.862583333334,14.59,12917.844916666663,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-12 05:00:00-05:00,13856.301333333331,14.59,13724.346666666666,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-12 06:00:00-05:00,14304.462666666665,14.66,15515.135666666667,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-12 07:00:00-05:00,15020.796833333334,15.35,16522.39741666667,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-12 08:00:00-05:00,15551.996083333333,17.3,16328.885166666667,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-12 09:00:00-05:00,15561.24141666667,22.11,15722.560749999999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-12 10:00:00-05:00,15377.172666666665,23.96,15176.50991666667,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-12 11:00:00-05:00,15163.085916666669,26.0,15057.897333333332,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-12 12:00:00-05:00,15129.611833333334,27.21,14968.972833333335,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-12 13:00:00-05:00,15066.429750000001,28.36,15242.946166666668,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-12 14:00:00-05:00,15338.887166666666,27.96,15516.26475,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-01-12 15:00:00-05:00,15781.519999999999,26.34,15964.32716666667,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-01-12 16:00:00-05:00,16284.743833333332,25.75,16892.26125,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-01-12 17:00:00-05:00,17186.324666666667,24.12,17748.268833333335,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-01-12 18:00:00-05:00,17051.45841666667,23.46,17658.306249999998,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-01-12 19:00:00-05:00,16615.22375,22.71,17362.73675,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-01-12 20:00:00-05:00,16145.24908333333,21.32,16902.800000000003,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-01-12 21:00:00-05:00,15516.720666666666,20.25,16234.230666666665,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-01-12 22:00:00-05:00,14699.901916666668,19.99,15309.814,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019-01-12 23:00:00-05:00,13847.526583333332,18.96,14382.224666666667,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-01-13 00:00:00-05:00,13592.482333333335,18.39,13706.977,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-13 01:00:00-05:00,13422.84375,17.14,13485.108666666665,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-13 02:00:00-05:00,13378.660749999997,16.47,13414.735583333335,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-13 03:00:00-05:00,13303.4375,16.21,13322.273166666666,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-13 04:00:00-05:00,13110.928833333333,15.47,13465.862583333334,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-13 05:00:00-05:00,13654.97225,15.23,13856.301333333331,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
